1.244540000000000000e+05,2.157874010580380197e+00,-1.181603793141470016e+00,-8.873630689042569797e-01,-1.099002400685209935e+00,-7.787606626449520286e-01,1.007316197170199934e-01,-1.189940313326270038e+00,1.470676934827100102e-01,1.399841477786719912e-01,9.363841344129829602e-01,-2.160424184981560025e-01,-7.966127253315840040e-01,-9.857605224718990478e-01,-8.521150355969399348e-02,-2.641137171280220075e-01,1.647521608455190023e+00,-3.566808306596500056e-01,-2.506521106532090259e-01,1.052700375780919906e+00,-5.221943517880180130e-02,3.056966621685319740e-01,8.586770566969069707e-01,7.384408111222460352e-03,-1.093214299130109923e+00,-1.066899983868000029e-01,-3.543826639921929950e-02,-2.259127048201939932e-03,-6.955927128285870065e-02,2.498999999999999844e+01,0.000000000000000000e+00
1.706300000000000000e+05,-1.210674610436530019e+00,2.227006159283609898e-01,-5.311252233187340188e-01,-1.904818974404099974e+00,3.994141553272759992e+00,2.915611170583760181e+00,2.333963953496679955e-01,9.715598248687510319e-01,-6.592216430090199752e-01,-1.458533743193380028e+00,9.824839953236390311e-02,-2.728167935287389989e-01,-5.253823638088029879e-01,-6.933715563054480002e-01,2.499309504416210095e-02,3.332010671483139896e-01,2.803601548448190206e-01,-3.765481246219999911e-01,-6.770509972106160124e-01,1.309639951332950136e-01,-2.997184967999230176e-01,-1.216133408136859995e+00,-1.785958177765590016e-01,5.982403394286219811e-01,6.302546580605620230e-01,2.586902292437440187e-01,-5.448041663099199849e-02,6.631243421528490445e-02,1.979999999999999982e+00,0.000000000000000000e+00
1.281750000000000000e+05,1.593998275566790079e+00,-1.305165514436759988e+00,-2.173037702587290010e+00,-1.241526105628359966e+00,-4.649558580948239817e-01,-1.772225169245200016e+00,7.126456105531130403e-01,-5.487021412334339709e-01,1.527406643715490064e+00,-9.224663383266049621e-01,-6.318940818630710554e-01,1.908770631098579973e-01,-9.990890296955220462e-01,8.506838369598940242e-01,1.053991918701669972e+00,-1.020421569544009976e+00,3.952057623105090234e-02,-2.665883319926580231e-01,6.720096741039970345e-01,2.861605221300499990e-01,2.596815319015760015e-01,3.181614249004779960e-01,-2.188816097313660003e-01,3.551027417341100223e-02,1.699330541318460064e-01,-1.343991142062150035e-01,-9.267094522898229603e-02,-2.275637779977330091e-02,2.867300000000000182e+02,0.000000000000000000e+00
4.460400000000000000e+04,-1.040781322664420028e+00,1.269707040415890109e+00,1.091234015655230039e+00,-2.067359972004630120e-01,-8.299268930757859597e-02,-7.290843433634700554e-01,6.681109706751799937e-01,-1.066155869493570080e-02,3.729375953840249891e-01,8.529462245091810058e-01,1.308047826852940076e+00,-5.147454276155050135e-01,-1.980700195050409951e+00,-2.593316948866519756e-01,4.968120745185130027e-01,5.368172213296720230e-01,-2.636166326127840076e-01,5.260213550195209642e-01,1.306313790697720134e-01,4.280687364066910194e-01,-3.884682844630539811e-01,-7.792743934362029723e-01,1.416435970200410031e-02,2.134234102135559863e-01,-1.200037477721939971e-01,4.818142300582969884e-02,3.827454287868540250e-01,7.401990146072820465e-02,1.648000000000000043e+01,0.000000000000000000e+00
1.269320000000000000e+05,1.709899743603030098e+00,-5.381878566194520097e-01,-2.291288721621130176e+00,4.529927751746150311e-02,1.059001533428590047e+00,1.251430051336980043e+00,-2.262588838686790116e-01,4.625709559472480081e-01,9.666520208935239777e-01,-8.759982456545259977e-01,1.038970815728279984e+00,2.810131344345260240e-01,-1.390487681382589935e+00,-1.093756852433799942e+00,1.923672553806559937e-01,-3.505511457919679996e-01,1.568758815458020095e+00,-3.371763311263210050e-01,-4.277616099397000271e-01,-8.551054575428490567e-02,-1.256062229753640014e-01,-3.531919990086350158e-01,1.314499091445689993e-01,-1.103105266808479978e+00,-2.779880343206340143e-01,-1.377505193716409976e-02,7.639292686593770337e-03,-2.379411365422829869e-02,1.120000000000000000e+02,0.000000000000000000e+00
3.190400000000000000e+04,-9.486712128305530012e-01,1.084637192874799982e+00,1.781733987826179977e+00,1.794621822422600044e+00,3.542934321421439825e-01,4.228338660753670070e-02,9.877522182605219525e-01,1.715216044623349978e-01,-8.599185094895970272e-01,-8.015810129547219498e-01,-4.534873156052739995e-01,-2.606883469349010052e-01,-5.663388070002940422e-01,-1.373060871798440052e+00,-1.236916159608210108e+00,2.899259826807800144e-01,8.364975288759709526e-01,-4.534197235401790094e-01,-1.934174982542540056e+00,-5.623080680993840230e-02,2.851422357778360048e-02,7.617315463420999688e-02,-8.948616455642499634e-02,2.909425211053949800e-01,2.593410254813410254e-01,-7.236802448743299976e-02,6.410963253632960546e-02,1.252545218592960030e-01,7.507999999999999829e+01,0.000000000000000000e+00
1.325620000000000000e+05,1.450513448008520001e+00,-9.717217302100480403e-01,-2.082171915137680074e+00,4.973870618287070111e-01,-6.610461314207630168e-02,-6.355723958126939799e-01,3.443947761553299847e-01,-1.431634308447899961e-01,8.867512150126070081e-01,-7.775220130106600402e-01,6.556490598504820522e-01,4.307702902443950044e-01,-8.936027913602400119e-01,-1.053089166838379942e+00,-6.739490684070740256e-01,3.874823517307919851e-01,7.122629587707389742e-01,8.180272491011180147e-01,5.052520511316830332e-01,3.792945832786460136e-01,-5.935388274981240331e-02,-6.345495104601349690e-01,-1.307277258649640062e-01,-6.150082779329989480e-01,-1.643756541260520121e-01,-1.068761917071889972e-01,-7.108077739979490328e-02,1.258178310841889976e-02,2.998399999999999750e+02,0.000000000000000000e+00
4.601300000000000000e+04,1.923024909001960076e-02,3.624414531708389786e-01,8.341679860941950131e-02,8.149301204305759994e-01,1.467537333687680023e+00,5.157019254742089664e+00,-2.016114279262700038e+00,-1.423308967025169958e+00,4.093995850196829878e-01,-8.792076177477939902e-01,-1.168108183936070077e+00,7.368863333591110232e-01,-6.061327625079909742e-01,-9.706020676712670547e-02,-1.387378034002340055e+00,-7.259467096036390510e-01,4.698279826196000153e-01,-2.625663368116399887e-01,1.624266092934709915e+00,7.593781400898159673e-01,-1.735312858371790057e+00,-6.947320311116460534e-01,5.849006257244170059e-02,9.940622989371710183e-01,8.096658768745950141e-01,-3.556788076802470111e-01,1.756701456095420000e-01,2.554495198964589764e-01,1.499000000000000021e+01,0.000000000000000000e+00
1.008100000000000000e+05,2.095752750213760063e+00,2.655632531609519731e-01,-8.303168418048090249e-01,3.083267047107430159e+00,3.869694337112650206e-01,1.132308619974610048e-01,-1.990197196790799983e-01,-2.812866679894139854e-01,-9.114107864041539608e-01,1.956179107125729955e+00,-8.556042352918189486e-01,-3.047417898791680013e+00,2.748744059796400130e+00,1.503197767168299892e+00,-1.145087527452359977e+00,-4.756486318824290072e-01,-1.848848154224919937e-01,1.495940848757850050e+00,-2.543483175925710160e+00,-6.760674798370459593e-01,-3.009077606047810272e-01,-9.892619407312190638e-02,6.605123259678399861e-02,-8.109405628741039873e-01,7.717566496634599427e-02,1.461862825417490075e-01,-3.746354778788440337e-02,-5.829210462385780306e-02,7.459999999999999964e+00,0.000000000000000000e+00
6.449900000000000000e+04,1.233360951525309890e+00,8.285511207318349558e-02,5.370046856046909456e-01,8.401588914835750321e-01,-5.528841553930400332e-01,-7.116586891854139729e-01,-2.244512430533630171e-02,-1.357193304644019882e-01,4.642354911628699954e-01,-1.932401244391379891e-01,-6.625107542502179925e-01,4.740695864034640272e-01,-3.840929819274289947e-02,-6.937401087635379493e-02,-2.107521661930059909e-01,-2.828262512521260152e-01,3.227610351819609757e-02,-7.139243050579859862e-01,2.185576131884179873e-01,-1.213113614174669980e-01,-2.324770264528930042e-01,-4.851542303656820043e-01,1.388106936330560023e-02,4.300779627271399952e-01,4.543136326852040274e-01,2.688155117133529948e-01,-2.223609545163600029e-02,1.285480837580810047e-02,6.150000000000000355e+00,0.000000000000000000e+00
1.487090000000000000e+05,2.087194654881449896e-01,-3.945762580398890051e+00,-1.543678982820579915e+00,2.696832457319059961e-01,-1.903209729787320059e+00,1.497258747369200060e-01,3.012021085295200074e-01,-2.392097394514839936e-01,-8.726116843335519901e-02,3.102367399311879992e-01,4.048594391822389893e-01,9.869400756488969639e-01,1.054258475545289953e+00,1.630432533357520086e-01,3.144695468954459838e-01,-9.300063121075370365e-01,-8.024181850440219588e-01,2.479432153660699800e+00,-9.704254655133349727e-01,1.397867418162100028e+00,4.864597342458800155e-01,-1.537616902769849969e-01,-7.188399454988519954e-01,-3.857094945123760166e-01,-4.945259981533799976e-01,-6.610726389962220395e-01,-1.000495230432539989e-01,1.287455061739040119e-01,9.800000000000000000e+02,0.000000000000000000e+00
1.344610000000000000e+05,-6.556794195671399983e+00,-3.891375790864500139e+00,-1.810828342647559985e+00,7.976358645974469808e-02,2.295580433041000123e+00,-1.439325390811390104e+00,3.308268339627070009e+00,-1.776797679749799963e+00,2.508086192837800099e-01,8.666411707091690175e-01,1.128215975057810017e+00,5.391433712942630407e-01,5.554415460728979737e-01,-2.502953956364240007e-01,-5.989267436580519854e-01,-1.582896532763879982e-01,-1.198949985384210049e+00,-3.367806366711019739e-01,5.057666231877170349e-01,-3.879687500939850153e+00,-9.947123437996580053e-01,1.378985717464360050e+00,4.654349200140299736e-01,-1.661640379104890042e-01,2.352145292377069818e+00,1.660269835397329974e-01,-1.723789708095530004e+00,2.887053894984830116e+00,2.701999999999999886e+02,0.000000000000000000e+00
7.727900000000000000e+04,-2.421547251963480196e+00,2.016130909068699850e+00,6.507809533112589584e-01,-3.930333146840400138e-01,-2.004311106376840124e-01,5.987457342267740179e-01,1.157482545537699969e-01,-5.294036805100380549e-01,1.308663057800679930e+00,1.823815863607969989e+00,7.637345056293539658e-01,7.436141485623259939e-01,-4.986598561416240027e-01,-5.826855002633160030e-01,-9.409590943047649869e-01,-6.568401542804339632e-01,-2.829862896901140165e-02,-2.995693472793309886e-01,2.388878979252860024e-01,4.450237376697249725e-01,6.168201370103619796e-01,1.064613010457890058e-01,-1.901203289234789946e-03,-2.905902532689280116e-01,2.264689907421160026e-02,3.357557813795820079e-01,8.217559237256340243e-02,9.561846535980910193e-04,1.798999999999999844e+01,0.000000000000000000e+00
1.295050000000000000e+05,-4.155534657994620074e-01,1.178473313973529946e+00,2.624758007871829779e+00,3.064245668914570064e+00,4.304507354189500146e-01,6.279643808826660401e-01,5.432471001123270193e-01,-5.305714878523670047e-03,-1.256762394303249986e+00,7.840113861807049833e-01,-1.336224197266770108e+00,-4.703810740908889731e-01,5.368521252026350332e-01,-6.983303307315340547e-01,-5.742183710844740441e-01,9.169255509909129964e-01,-9.051157647198080358e-01,1.525440833323689904e-01,-1.283528690892639990e+00,2.742104400653270005e-02,1.046747782430789975e-01,5.011866788373460224e-01,-4.412758582080930081e-01,-2.761008045546990003e-02,5.934750813751019649e-01,2.102561225963079927e-01,-1.940494083858730068e-01,-2.652483900380570025e-01,6.059999999999999609e+00,0.000000000000000000e+00
7.553800000000000000e+04,-2.087633656574289898e+00,1.130017724364680065e+00,-3.475182354218859793e-01,-2.278810943755489871e-01,-7.816085488860089470e-01,-1.134042387197570001e+00,5.018780209414429594e-01,5.346082515250869527e-01,9.579838120003800195e-02,-2.996202432728859999e-01,-1.211675340766559916e+00,-5.915617991269420117e-02,-9.013651401768359994e-01,6.679448877130369500e-01,-5.703008866506930064e-01,1.242101906689310059e-01,2.903490993428679834e-02,-4.054501118481579902e-01,-5.211685411792209566e-01,-3.670563834492669986e-01,7.172009900821479933e-02,1.605075332853609926e-01,-2.350063486412000135e-01,4.344949064515309933e-01,-3.888639653613770175e-01,2.614237099876610126e-01,-9.827926980336509910e-02,9.420411922421829953e-02,9.250000000000000000e+01,0.000000000000000000e+00
1.460190000000000000e+05,-4.035516925764009999e-01,1.352217111047159914e+00,-1.656630363096770031e+00,-1.444626212652049935e+00,1.611540368689440061e+00,-7.037598930218620374e-01,1.405033536433939911e+00,-5.112868184042990150e-02,-4.004038878980670235e-02,-1.668496843216850101e-01,-2.046118936586439840e+00,-8.828762810826300544e-01,-8.998757587294919924e-01,8.566949298676499458e-01,9.272175769289189851e-02,-3.177006608763360274e-01,-6.637103309665219886e-01,2.304648493398149880e-02,1.966130777446279954e-01,1.034129490577899955e-02,1.229395792068739973e-01,6.123906039825069980e-01,-3.153296893355490016e-01,-3.511635657331759752e-01,-1.396877362447009885e-01,1.070832633438860010e-01,2.054783094680809885e-01,3.456448523832440084e-02,2.310000000000000053e+00,0.000000000000000000e+00
1.009680000000000000e+05,-7.145444021809640445e-01,1.097727763007460000e+00,4.196577468459889992e-01,-1.080828726764170078e+00,1.838467050095180078e+00,1.180207619985820022e+00,1.932944249680019988e+00,-8.578797843524199607e-01,2.691420919139849932e+00,1.289970754898049909e+00,1.001273215753649914e+00,-2.661797330304569886e+00,1.355907048573240070e+00,3.134874285114889747e-01,-3.711124620288980269e-01,-1.693013555886289989e+00,6.937383361071080001e-01,-2.036790099524920183e+00,-1.370090511340660067e+00,6.484311659029390329e-01,-6.423566048053850341e-01,-6.860120064323829703e-02,3.346229807514160270e-02,-4.067862195952379745e-01,-9.737387248649139737e-01,6.224135822808180007e-02,6.038196179305269778e-02,-6.151256875041349881e-01,5.646999999999999886e+01,0.000000000000000000e+00
1.236380000000000000e+05,-1.002755447923779908e+00,-1.491006220440949971e-02,1.036071225775839988e+00,-1.397793878315729987e+00,1.149495797746930004e+00,1.193116906753339951e-01,2.396796975422940124e-01,1.963412577739049869e-01,6.928441341397860442e-02,-7.047790194446380552e-01,-5.469341958033250295e-01,2.788764973263129776e-01,1.346783158088100119e-01,-9.330280144457669955e-02,-7.631436128267240493e-01,1.173096932332829967e+00,-1.522513473471299950e+00,5.353865777251589630e-01,1.575344434193270138e-01,-4.519082189338029937e-02,-2.042220531264410111e-01,-7.629774442761589892e-01,-7.568660277518270141e-02,-1.402045147338949915e+00,-3.087680530836020010e-01,1.968143330822670067e-01,-1.171473672807200050e-01,2.146773681817130131e-01,2.748999999999999844e+01,0.000000000000000000e+00
6.739800000000000000e+04,-8.195559554514030287e-01,7.494023530656289678e-01,1.561889496304740055e+00,1.375082363628119975e+00,-1.351482589877409934e-01,9.260432839870149646e-01,-3.748341922414469840e-01,8.386532065667690050e-01,-2.762964060263680133e-01,-4.868154846672860248e-01,3.501324412889760263e-01,1.187485065704330101e+00,8.768094317403180016e-02,3.990337728669000189e-02,-1.139721325579430067e+00,-9.086372638270290292e-01,5.940052577448049487e-01,2.669507919353579853e-02,1.273527976882250057e+00,-4.461315941546509928e-02,1.189755245684400026e-01,5.242252951353909562e-01,-1.817496510736749948e-01,-2.562811057874849752e-01,-1.600290778810430081e-01,-1.840821579832810084e-01,9.679491861640500405e-02,4.520393221300739867e-02,5.940000000000000391e+00,0.000000000000000000e+00
7.700400000000000000e+04,-1.116989296615050087e+00,-1.087178440421560088e+00,1.517664488841460102e+00,-2.209123056317260136e+00,-4.138733145379260014e-02,-1.637386887576290029e+00,-1.840254129760739987e-01,-1.959311698382850131e-01,-2.671957420348679779e+00,7.224492402558679860e-01,-7.299979290321549907e-01,-1.290403252684900082e+00,1.166934552671300002e-01,-2.042562901279290077e-01,-1.658040847404519957e-01,-4.978279691282260222e-01,4.241649763534289796e-01,-3.560356346166800023e-02,-6.497231962889570278e-01,-7.422867237875229590e-03,-5.814874269375529953e-02,-2.173014884147420056e-01,-3.607470220241559833e-02,3.470737095501180147e-01,6.270607508485640524e-01,-2.294065843553579898e-01,-2.464750105868510066e-02,7.276519078470650159e-02,6.135000000000000142e+01,0.000000000000000000e+00
1.333670000000000000e+05,-1.732368508582230016e+00,2.448492462304499906e+00,-2.512577550584190078e+00,-8.054767961853620539e-01,1.547979873997219931e-02,8.135648055456320416e-01,5.398236525214600290e-01,-1.734763371187910019e+00,6.858058454544599947e-01,5.949858752053720501e-01,1.824229814273259920e-01,2.143504008697310059e-01,7.538764336224609841e-02,-8.887743669350559594e-01,1.746131263005830103e-01,6.375229831256470359e-01,-9.493132388570320324e-02,1.514155547590120054e+00,4.545737939910690084e-01,-8.179786557210619868e-01,1.911974785312039904e+00,3.198201125447400206e-01,-2.790107228398960165e-02,-4.433186701377270222e-01,-2.874789778913869887e-01,-3.282736497224609806e-01,-1.969198961491869904e+00,-6.485010490990880117e-01,1.572599999999999909e+02,0.000000000000000000e+00
1.115690000000000000e+05,-5.845311547218370318e-01,7.920993733540190318e-01,5.245889382437289861e-01,-4.907085660373929903e-01,1.381557784531139976e+00,-7.102057805081369857e-01,1.292552586510429924e+00,-4.303707644991079939e-01,6.701839618463359960e-01,-1.495201232721359963e+00,2.055619387526519848e+00,-2.077416658509879888e+00,2.140797225347499833e+00,3.098165612297940075e-01,-8.055195947157069991e-01,4.280543165626100044e-01,6.416988457484219532e-01,1.491443649213360034e+00,-3.253169254634949992e-01,2.187384715971310012e-01,5.457406102308270252e-02,4.288214605668950186e-01,-5.241975022827709552e-01,-5.316828522751999575e-01,1.182103600539230026e+00,-4.137607646935829997e-02,-2.874482767472850142e-01,-2.787627432818530204e-01,6.606000000000000227e+01,0.000000000000000000e+00
1.082580000000000000e+05,1.977568089294029940e+00,-2.116783467031370103e-01,-1.936842329205269997e-01,5.349660036258759854e-01,-6.239031088928670421e-01,-6.793909596612449642e-01,-5.682713215019919994e-01,-1.324953373085570041e-01,2.681221879351399995e+00,-5.955266467075860382e-01,1.373185947629330106e-01,-2.248357941696439877e+00,1.279854795931830047e+00,1.602668879037230099e+00,4.311193603252059803e-01,1.763641324494920060e-01,1.328500002571720018e-01,2.768242355746359795e-01,-3.956485270105339902e-01,-3.023960560301329759e-01,-2.669333320729769810e-01,-4.187310887908590185e-01,3.599944062816520240e-01,-2.160855404505150068e-01,-4.151419755927709954e-01,-9.547813374867000213e-01,3.085933508279909906e-02,-3.379508133059679759e-02,1.126999999999999957e+01,0.000000000000000000e+00
1.517060000000000000e+05,-7.204341753287639705e-01,2.359705533023719881e-01,1.603054378659370061e+00,-1.676430311038989984e+00,3.174779165939550230e-01,7.596601329249430545e-01,-7.310482526678760418e-02,3.244264164019640129e-01,-1.253780173593620040e+00,2.102905807122439907e-01,-5.960790752809690396e-01,1.128606924646879950e-01,8.449552843618850506e-01,-3.362247692978170277e-01,-4.645419363641259958e-01,-6.411093397434359797e-01,-9.911239943061329605e-01,1.952486656000560039e+00,-1.540893425029060126e-01,-2.123537480167400071e-01,-6.346268368603710242e-01,-1.279560427201029915e+00,-3.066302133198299806e-01,-1.497624282122560047e+00,3.273122327520400221e-01,2.029260927030039907e-01,2.818288107873739845e-01,1.075925395716380017e-01,4.990000000000000213e+00,0.000000000000000000e+00
1.116020000000000000e+05,-7.975266054510430358e-01,1.515085624111730089e+00,-4.763805320944979743e-02,-7.618058517336570024e-01,2.813947438378640031e-01,-9.047619224646690217e-01,7.459344027303810298e-01,-9.573741188936389923e-01,5.092609897308489897e-01,4.658716206947319804e-01,-7.855660462215450224e-01,2.845222226578629776e-01,1.148265411833180039e-01,-1.212676460911960019e-01,-3.370999399376399808e-01,-2.399833795674780057e-01,-3.514747490185839984e-01,-8.879893592465509800e-01,-2.299889522036689948e-01,8.906802405454629368e-02,3.902227027568490048e-01,-8.000681695855600406e-01,1.876407465080449921e-01,-4.009915221022489901e-02,-4.072845264967620005e-01,1.039386726293080043e-01,4.352557613551869681e-02,-2.831112959356820169e-01,1.979999999999999982e+00,0.000000000000000000e+00
1.627510000000000000e+05,1.976365123770990051e+00,-7.630430793639200182e-01,-7.335568218091820247e-01,-8.353897282352999998e-01,-6.911274876901539743e-01,-5.542078558835480395e-01,-5.924136294080559750e-01,-1.036167485472169920e-02,1.617573883726429962e+00,-4.018735667151480118e-01,-9.314799869170230506e-01,-7.432148035985010337e-02,-6.635157010114259846e-01,1.547319506862830096e-01,1.320857253283550081e+00,4.223997087570169895e-01,-5.437823590805780372e-01,-8.570150833378629984e-02,3.423376069811420175e-01,-8.909283734509239328e-02,-1.753386927533349959e-01,-5.817659307917949496e-01,3.891668281133450202e-01,5.648629761605410415e-01,-6.453422107928710183e-01,3.082765271832689780e-01,-5.914852385799820172e-02,-3.426934679467449896e-02,5.500000000000000000e+01,0.000000000000000000e+00
6.428400000000000000e+04,1.070427380924579897e+00,-6.594063876533640123e-01,1.698034904983469984e+00,2.351042850994840006e+00,-1.527265904877799896e+00,6.631377094509389725e-01,-1.101722781702310083e+00,2.281974724703740021e-01,-4.200808947737840193e-01,1.095817037261880067e+00,-1.641136574971379991e+00,3.060092361138059824e-01,5.657111215225989476e-01,-1.133844030326019992e+00,-1.888300611805729945e+00,-1.497009299754499922e+00,2.942578760679470107e-01,1.046037831407540031e+00,-1.316109180451799920e+00,-4.293046395265239790e-01,-2.906393605160739746e-01,-9.155246787889589899e-02,-1.099238093161880037e-01,3.988584711919799797e-01,4.585045658072999797e-01,2.199782706889240047e-01,7.904087655564770443e-02,4.798324416672109655e-02,6.984999999999999432e+01,0.000000000000000000e+00
1.147380000000000000e+05,1.187032515966010005e-01,1.091406620464880017e+00,-1.979233004484879932e-01,-4.400267336459279810e-01,7.346981819156219728e-01,-1.093820082713460096e+00,1.010557598193750017e+00,-1.671375748500719960e-01,-1.508299082116749956e-01,-8.470296528624220445e-01,-1.986367718469929933e-01,2.887209716013289795e-01,4.044832027965630239e-01,-1.085227524397960108e+00,-3.255417480299240274e-01,1.748871723179999949e-01,5.057820771124289516e-01,-4.253083741339560020e-01,-4.044019213777990118e-01,2.954447411458150166e-02,-3.073996299604370153e-01,-7.108761039495210543e-01,1.410079003175579992e-01,1.056419469264680000e+00,-4.669580939140829945e-01,8.220564373246730394e-02,2.269014639596599880e-01,8.987381049674679490e-02,8.900000000000000133e-01,0.000000000000000000e+00
1.415280000000000000e+05,-4.450504141571480332e+00,-5.105820317139009745e+00,3.517149110681990209e-01,5.628945597362620124e-01,3.636379818508610029e+00,-2.940831460743300152e+00,-2.740314538754600182e+00,8.862515716111759589e-01,9.331669038157950347e-01,-1.065017854391629992e+00,-1.690344579617689913e+00,4.707368527477759912e-01,-5.595008252584139641e-03,3.777069994424500088e-01,-8.036013190437600595e-02,4.673005779299509999e-01,-6.035880688766970259e-01,6.052465459446310092e-01,-9.686313403837030211e-01,1.263684820343800030e+00,8.437487893319080001e-01,4.836671626252059819e-01,-9.369904905319559330e-02,7.205376331064820006e-01,-7.062041745262439552e-01,-5.216621734794399945e-01,2.113105021053099941e-01,-6.865562806003979723e-01,9.990000000000000213e+00,0.000000000000000000e+00
1.381900000000000000e+05,1.847109516630530024e+00,-5.201706781197900087e-01,-1.583724143873290080e+00,1.761278808684469954e-01,6.618503653684369992e-01,9.241499957228810347e-01,-2.500392404770280241e-01,3.042550488917339924e-01,4.645683648714000191e-01,2.260635925519600131e-01,7.555196779937419782e-01,3.518033159181330194e-01,-1.046620591241419929e+00,7.740365603578710507e-01,6.026875236821159776e-01,-4.987826802118719982e-01,-2.762744611004409878e-02,-6.596498768901389864e-01,-8.511849476782069601e-01,-2.630252970736640106e-01,3.921377422701040061e-01,1.233673095105030093e+00,-5.040655022552500281e-02,-1.581568503671999970e+00,-2.918864872265379898e-02,6.907830942832789978e-01,-3.022440581522849862e-02,-8.769317684408789448e-02,5.025000000000000000e+01,0.000000000000000000e+00
3.351900000000000000e+04,1.319306031255669920e+00,-4.928240754305819871e-01,5.487222490362699823e-01,-7.894051729668960515e-01,-9.023654263319189628e-01,-4.178537872022810018e-01,-6.586032274489479477e-01,4.862929033730110234e-02,-1.107251735786439983e+00,7.490548926799569518e-01,1.918086482616599975e+00,2.862346464157570214e-01,3.936866226237110272e-02,1.214809411166219988e-01,3.148934873584129934e-01,1.017536473663150032e+00,3.381669181196360063e-01,-1.590233834911390032e+00,4.577848517923279736e-01,3.413543226027210276e-02,4.393410889389719881e-02,1.714839945632079879e-02,1.350873144109989987e-01,2.207815664522810029e-01,1.835422610313749980e-01,-4.192440570451320125e-01,1.836534536198590126e-02,7.706686132733390170e-03,5.959999999999999964e+00,0.000000000000000000e+00
1.363010000000000000e+05,-2.206773904537480124e-01,1.270689953958460128e-01,1.395557111985090026e+00,-7.016833406508230508e-01,9.716261550993720020e-01,1.695511619383150093e+00,6.199242200019879911e-01,-1.319808096300700007e-01,7.410593216622519686e-01,2.429082855828809950e-01,1.270350626442380060e+00,2.065448180235809894e-01,-8.310507196753069703e-01,-2.984659561021300034e-01,1.207579247082160023e+00,-1.120543318481270090e+00,3.239978467109780325e-02,-8.630642560116670303e-01,4.145904961917800113e-01,1.121708936214929966e-02,-1.655034937977259979e-01,1.637021923080909935e-01,5.983996482761820210e-03,-1.534551583869969926e+00,-1.343636622285810045e+00,-2.285915595888539931e-01,-4.690538871147599820e-01,-4.981514802604949943e-01,3.889999999999999858e+01,0.000000000000000000e+00
1.654220000000000000e+05,2.189533412067059981e+00,-7.021873857724919565e-01,-1.446231125729990019e+00,-1.074930866845680066e+00,-3.031473661371529849e-01,-8.678339160126570251e-01,-3.322424476374190028e-01,-3.223957838149489885e-01,-9.156290680139229643e-01,1.015902883991860017e+00,8.942260847507309540e-01,4.644911098625030266e-01,1.170645742648950050e+00,8.998444580386689637e-03,-4.532780274222770189e-01,1.145561179768890048e+00,-2.994353523294779884e-01,-8.001886943825420317e-01,8.493101292256299839e-01,7.485181401008519919e-02,4.769367424051820237e-01,1.389668260651800047e+00,-9.550691728830759675e-02,-3.173652939241120019e-01,2.552828630704039869e-01,6.883479337868579628e-02,-3.897331976746860188e-02,-7.566326417677410321e-02,2.500000000000000000e+01,0.000000000000000000e+00
7.931300000000000000e+04,-4.587686622442180173e+00,-4.524375103803929932e+00,1.559554899131150085e+00,-4.770921930835789748e-01,1.708494074945680063e+00,-2.357830591217299876e+00,-2.666280171795840204e+00,6.947842064247400362e-01,-7.236211968991439480e-01,-6.038580778866300264e-02,-5.394830371817840309e-01,-7.539201034904809973e-01,-2.180853789806160015e-01,3.456548503964179675e-02,1.123619707492589992e+00,1.612224425376999948e+00,3.640061991645430206e-01,-1.080007975189789970e+00,-6.049077196203159756e-01,3.023099826945330193e-01,5.992136907707630300e-01,7.301163057983780513e-01,-1.081906048929659914e+00,2.161229355745389880e-01,1.775860250952510100e-01,-1.470180737385269887e-01,1.066653524692629945e-01,-5.419275929533530212e-01,2.498999999999999844e+01,0.000000000000000000e+00
6.992100000000000000e+04,9.040536068823260551e-01,-8.335398692415280086e-01,9.946627195092490048e-01,1.148785250263749946e-01,-9.064689909943319801e-01,9.010231979462499652e-01,-8.270747569047820491e-01,4.869067280590140268e-01,1.009065410399119900e+00,-3.986669447614890061e-01,1.265614125583099936e+00,1.154153277195959948e+00,-6.765502250054350464e-01,-1.729177090581670018e-01,-4.258996217941869999e-01,-4.771514955717610085e-01,4.905278615064669889e-01,-9.646514098749620070e-01,5.560448217660660282e-03,2.089820824744269973e-02,-7.691574627953140508e-02,-1.612566332090500099e-01,5.426418848209670076e-02,-2.102335605197120094e-01,-9.320544391492149860e-02,9.760547625764299795e-01,-2.518838087416510121e-02,1.221677977917509997e-02,1.000000000000000000e+02,0.000000000000000000e+00
6.351800000000000000e+04,-4.529474752877020172e-01,9.365636916589320515e-01,1.349066453822340028e+00,-4.018766402457679687e-02,8.504902918203920137e-02,-3.452416072564700178e-01,4.415077694637150052e-01,2.685177951065669810e-01,-4.910035924013380071e-01,-3.501586205458109835e-01,1.687588373106430062e+00,1.315408360767389984e-01,-1.209597254889940077e+00,4.486945786348540272e-02,5.613225835712909451e-01,2.823405003349049869e-01,1.782470773994040136e-01,-1.261593970632469974e-02,-2.282557012445559919e-01,1.334250354433460031e-02,-1.837460886607429900e-01,-5.231241782373400317e-01,4.329283967056279936e-02,1.403722384419510139e-01,-3.304002523055740159e-01,7.552227056701230068e-02,2.504422817957229763e-01,8.449894078285200005e-02,2.580000000000000071e+00,0.000000000000000000e+00
