6.290200000000000000e+04,1.102623722078349910e+00,-5.673194888537880232e-01,9.835224518678480354e-01,-4.997921622233689881e-02,-9.094668114088140243e-01,5.067069380786689559e-01,-8.852020330377829982e-01,3.765038000160709775e-01,9.420148325781010357e-01,-2.574062496229119756e-01,8.759586496299309744e-01,7.939725657056949659e-01,-5.948868573280460259e-01,-1.141941583938780036e-01,-5.796938603173999727e-02,1.932314470262180006e-01,-1.292489670826020010e-01,-1.564175071651250082e-01,2.821420386088410170e-01,-6.056343098987360118e-02,-5.147963868433740042e-02,-4.400770908969110079e-02,2.098267737779349953e-02,-2.479120073137930091e-01,2.201488938696009867e-02,1.022312871243459931e+00,-3.081543712207730074e-02,2.666363364526139895e-03,3.495000000000000284e+01,0.000000000000000000e+00
5.740100000000000000e+04,-1.650063770536670082e+00,4.947594052757979810e-01,2.398374812731950190e+00,7.284482192482989449e-01,-8.328961888141750425e-01,5.464346587765219754e-01,3.107025113730800259e-01,5.425680225357889519e-01,9.730222849160149456e-01,-9.715865918556739755e-01,-1.407545402249980038e+00,-2.942831922404869904e-01,-2.449484670925130114e+00,-4.520049918594100102e-01,-2.045792561807980192e+00,-9.315021854826189829e-01,8.214297625964359639e-01,-1.114556571883069891e+00,-3.952588443510010041e-01,-5.526827224742549838e-01,-4.044569358490510136e-01,-7.358411704679770349e-01,1.015398657586590037e-01,3.420467857527049738e-01,3.645801897206040199e-01,-6.440604805311459513e-01,-3.686088937125159837e-01,-2.664395118069829982e-01,7.990000000000000568e+01,0.000000000000000000e+00
1.120520000000000000e+05,1.526870413314630026e+00,-4.086779494568399951e-01,-2.591116856923409983e+00,1.584421770316859934e+00,6.418499910013569787e-01,-6.204521172384680483e-01,7.546212410189500064e-01,-1.432046048579579955e-01,1.208331375059709945e-01,-2.471267781115260020e-01,8.672213110518830481e-01,-2.810405883504880076e-01,-2.225958643364859935e+00,-3.669097148911230066e-01,-7.906623046196239457e-01,7.735812160197019782e-02,8.806892289836439902e-01,7.959893951159310310e-01,-2.185830560415779888e-01,1.435504202303100052e-01,1.365924775006359948e-01,-6.396205562560010327e-02,-1.841081325814389880e-01,5.415229878044659495e-01,2.951347907215700062e-01,-5.609222566507809926e-01,-6.189696183521690293e-02,5.098954259581000084e-03,2.438199999999999932e+02,0.000000000000000000e+00
1.326270000000000000e+05,-7.581718896442329880e-01,-3.247349028935240245e-01,-1.361893129744990105e+00,-6.965114635861100467e-01,2.906420012364699934e-01,-1.199967737580629912e+00,2.808156863873290110e+00,-5.973473155224939823e-01,-4.789785464002129789e-01,-7.694763677338569696e-01,-8.456706901916150043e-01,1.473530521749480127e-01,3.904485897080630097e-01,6.368199332951479663e-01,-1.545897410707109954e-01,-5.777053216367730171e-01,-4.815834463425219814e-01,-3.603948196142500171e-01,-3.173295265428239809e-01,8.755909210525399944e-01,4.912341579846850048e-01,8.842212745660960049e-01,8.719313085833160226e-01,-7.538702386076720496e-02,-5.496759210630749459e-01,-4.880100149487490158e-02,3.040627725779880275e-01,3.461588796540620017e-01,3.975799999999999841e+02,0.000000000000000000e+00
7.639700000000000000e+04,-7.794169267411299451e-01,1.064232560615020029e+00,8.380192365709849822e-01,-2.719581071010879758e-01,-2.979200381096199987e-02,-2.014357858407740121e-01,1.295488193056349990e-01,6.394628356686660187e-01,-5.600635432426139815e-01,-3.283409148305880265e-01,1.800319901128470124e-01,-1.941085455861989995e-01,-1.203234724433259961e+00,8.788488300538029874e-01,3.204227321749549828e-01,8.228503793641690489e-01,-6.978271953470249755e-01,6.210637569220219811e-01,6.173622111788390487e-01,-3.574519899801519712e-02,-1.964379049099160002e-01,-7.615346081692739855e-01,-5.197358243103079867e-02,-5.546006716438689477e-01,-1.338255077246109925e-01,1.113870810952929946e-01,1.250799866530369897e-01,2.978212148535280129e-02,9.119999999999999218e+00,0.000000000000000000e+00
2.907300000000000000e+04,-1.239343993313160031e+00,-5.756587112637280221e-03,1.642413415541279953e+00,-1.683646317158919992e+00,-1.253970339495469988e+00,-1.493774001306210075e-01,-2.006636800872690085e-01,5.453476160091490499e-01,-1.215748747800599938e+00,-3.084909081855329860e-01,-3.292000006248699817e-01,-2.353028718144450082e-01,1.134637763955339995e+00,-4.367679229860709778e-01,6.045121729776650188e-01,1.437968106548680014e+00,1.957187316986570003e-01,-1.232450383138359973e+00,-7.461807246911510427e-01,4.394294548753829854e-01,5.811032295126989933e-01,1.353481866641800035e+00,7.150212908732879458e-02,1.240608128475010064e-01,1.630964165079200057e-01,-1.594877098290209960e-01,2.027884541769690019e-01,9.317088576807940059e-02,1.349900000000000091e+02,0.000000000000000000e+00
1.420950000000000000e+05,1.915263519113840074e+00,-3.616897030513990252e-01,-1.306592810077420008e+00,5.286813591900629827e-01,-2.005714233326489904e-01,-1.097566460748470085e+00,2.412799757987020011e-01,-2.481943275264950066e-01,1.012798387798679922e+00,-1.102802113412680030e-01,-1.106915351228729971e+00,-2.370221870436829970e-01,-1.538581965638530002e+00,6.268711147294330210e-01,1.312368921117509912e-01,-4.635142694620190129e-01,-8.350276608432019576e-02,-5.569239567159030013e-01,1.842118068693069932e-01,-2.250191025895350028e-01,-1.929079831737280093e-01,-5.657524269934040007e-01,1.958359993925730125e-01,-1.404004992321309930e-01,-9.120059958359540142e-02,-4.999882524677550233e-01,-3.187288552163559940e-02,-4.577763833499370189e-02,6.990000000000000568e+01,0.000000000000000000e+00
6.504200000000000000e+04,1.106623897838989956e+00,3.313181543724170314e-02,1.338599859200660047e+00,1.296348380490589980e+00,-9.313143996624010379e-01,-1.442150583788819884e-01,-6.199380736873509878e-01,1.777182124888669890e-01,5.232333052780610005e-01,-3.606711179420270252e-02,-1.671295416794780012e-02,1.857631465408260130e-01,-2.860661184614680108e-01,7.103456192178139728e-02,1.628637722333249993e+00,2.877430530182339963e-01,-2.744750811075279961e-01,-1.866592888470889888e-01,-1.168156167107109900e+00,-1.827051228299259866e-01,1.460338206284929885e-01,4.783289195623680046e-01,6.644586919328629437e-02,3.907712453638609862e-01,2.131247246741599932e-01,-3.486592160512290151e-01,7.713641983954640235e-02,3.990751848397879747e-02,7.490000000000000213e+00,0.000000000000000000e+00
3.934300000000000000e+04,-4.817497726305949857e-01,1.098578681709690086e+00,1.210037378222130089e+00,8.539040441664890180e-01,-3.428997363654560093e-01,-2.690713166564550063e-01,-2.923724633601660142e-02,4.693916141752689786e-01,-4.147030518868219939e-01,-4.729732971599149849e-01,-1.211021190575630069e+00,-3.618713726255239904e-01,-2.076468302707319968e-01,4.686368724847450040e-01,1.347159065326839933e+00,2.924007022165119873e-01,-2.948436018938970227e-01,5.663038602620320550e-01,4.941072220586569808e-01,-1.109148903584799978e-01,1.204950837909099931e-01,2.294073439624149946e-01,-1.651758955175650079e-01,-1.744106845971820086e-01,2.415987461500410105e-02,-2.861951452856190126e-01,-3.848173267043000084e-02,-2.429582991776709985e-02,5.959999999999999964e+00,0.000000000000000000e+00
6.965100000000000000e+04,1.180807847281549972e+00,1.714815412501579928e-01,1.372934325836309977e-01,9.523225795641789837e-01,-1.531697290316219873e-01,-4.680609392595330154e-01,7.851398127391839843e-02,-2.116306442601609966e-02,-1.243659900994329992e-01,1.997379963880349940e-01,8.629115734551640049e-01,3.031837134890980057e-01,-9.031855933276139448e-01,7.457797596080399938e-01,3.421643748248809902e-01,3.849364205697879959e-01,-7.451232446260479536e-01,5.626838307249609761e-01,4.114148980588840099e-02,-1.330951015340849919e-01,6.105339079482890313e-02,9.518223636847600311e-02,-1.610468170037629987e-01,-7.222581137067760407e-03,6.633985865451409447e-01,-3.249675530058599993e-01,-4.537065154403109937e-04,8.857907744831210531e-03,2.664999999999999858e+01,0.000000000000000000e+00
1.588480000000000000e+05,-6.158376608766150007e+00,5.739233180738500195e+00,-3.631026880109749833e+00,-1.479754356979370078e+00,-1.616830712894000044e+00,-1.777684470627149960e+00,-2.641422626845009725e-01,1.403750020077970007e+00,3.836438514879480177e+00,6.013835437649990290e+00,-9.342593452274909893e-01,3.406313930722599803e-01,-2.703271031987080075e-01,-2.228502088120860036e-01,7.547092738694389791e-01,-6.307704694949719526e-01,-1.965454056571009911e-01,-4.017169983779950160e-02,-5.756844959771100223e-01,2.331192296821469778e+00,-3.384412557688969980e-01,1.012691539313079980e+00,2.196834774893159925e-01,-1.828172101589619833e-02,1.774711847043790036e-01,-3.676734036026860220e-01,1.207734233332310031e-01,-9.776995240062660297e-01,9.899999999999999911e-01,0.000000000000000000e+00
5.547900000000000000e+04,8.016887801347849507e-01,-6.479119446365680379e-02,7.677361562966600328e-01,7.942205345625320545e-01,-3.783497554175009880e-01,2.366602182147780065e-01,3.995247633887850092e-01,-2.216368142161339871e-01,8.270786655605230075e-01,5.912822120889309474e-01,1.238952929352739929e+00,4.456049315908079955e-01,-1.230873778955920095e+00,-3.514143737191470218e-01,-6.581171585337529661e-01,-7.949010883156030216e-01,1.320577693934739949e-01,-3.385124494907910120e-01,5.139369996870679635e-01,-8.845612523236730251e-02,-6.624063694068129705e-03,5.351745178529250246e-01,2.614506789370329987e-01,2.367931801712949980e-01,-1.042998343471470024e+00,2.217586943097170082e-01,-4.731714688897539767e-01,-6.061433357093080065e-01,5.831000000000000227e+01,0.000000000000000000e+00
2.559000000000000000e+04,-8.067492175962990286e-01,1.797643179737369937e-02,8.518113964858710085e-01,1.557714644057230091e-01,3.495453364598180013e-01,-1.830503443331570057e-01,-3.221674995038170120e-01,-1.815401561815930057e-02,4.930721281257239852e-01,1.196186357378689946e+00,1.249359608564710067e+00,-1.208071866239349978e-01,-1.076171509379870050e+00,2.342768965027459960e-01,1.634184819845009962e+00,-3.629526136529669933e-01,1.733434542510689860e-02,1.700618899740879986e-01,1.771654704706810080e+00,4.273215940266029966e-02,-9.347696052899290287e-02,3.181034025661509945e-01,-1.858936903451170047e-02,-2.410430800044350008e-01,-1.763909198867110062e+00,9.337431764618110419e-01,2.957464674073599920e-01,1.196811639563439972e-01,3.000000000000000000e+01,0.000000000000000000e+00
1.642480000000000000e+05,-1.325956451908089972e+00,6.500481706023529815e-01,1.930745019887309954e+00,-5.774375726558289568e-01,-2.008248958269009954e-01,1.706938333851490075e+00,-9.541857729695020218e-01,-8.326457080906559671e-01,1.283597846888369975e+00,-1.514685381595870073e+00,-4.232914011452429959e-01,-3.170796138822620097e-02,-1.835065410908740091e+00,-1.997669944911649953e+00,-2.292013790771569859e+00,4.171987461667009955e-01,9.700058253238670325e-01,1.024010333829749930e+00,6.112699732251729579e-01,-4.559455393554029956e-01,1.318613174134420030e+00,-7.980523224497260149e-01,-2.097556980998430132e-01,1.208396078233739956e-01,3.993140597160430016e-01,6.935981031368529948e-01,1.428916190409149911e-01,8.000686909898220567e-02,1.935000000000000142e+01,0.000000000000000000e+00
4.952700000000000000e+04,-1.132452528726600072e+00,1.653852243101580077e-01,1.790470150961090079e+00,-8.715299762078240198e-01,-1.620205915684750086e-01,-5.796928629845800041e-01,2.088691123245450115e-02,-8.224447368151539539e-01,-1.234923561656559921e+00,-7.036879929495749864e-02,-4.043612150809169914e-01,3.931852798530849902e-01,3.346083988900809825e-01,-3.001397783130489993e-01,-9.673999645111169832e-01,-2.138090603098859788e+00,5.516623262354120039e-01,6.062142649863429961e-02,-1.761228076062300030e+00,-8.172583837567409804e-01,3.619503660753800034e-01,-7.331003421279840282e-01,-5.167820681767199692e-02,6.073197983430820290e-01,6.976508882739629325e-02,2.153921451230320083e-01,1.736355815709390016e-01,7.188538572481209532e-02,2.800000000000000000e+01,0.000000000000000000e+00
1.189060000000000000e+05,-2.572637876651330036e+00,-1.419797010396929959e+00,3.271593896819359859e+00,5.024109019917060159e+00,1.327152096362800071e+00,3.194275268022789938e+00,-1.444019038336020078e+00,1.056772325314990102e+00,2.017359238713559988e-01,1.516218453184090098e+00,-1.315497325043609944e+00,-2.462900489612279975e-01,-1.671808817525800156e-02,-1.521273372005349955e+00,1.374031828888660003e-02,-1.325815680206779978e+00,1.397482925531650100e+00,-8.916235548793940424e-01,5.630237377516980057e-01,2.895429935977579805e-01,-5.988378142724289782e-02,1.176248985275190062e+00,1.253011401542029946e+00,-3.375491972660780160e-01,3.803306958008200178e-01,7.838576091054410000e-01,6.317004899915660276e-01,-9.529922676417419691e-02,4.009000000000000341e+01,0.000000000000000000e+00
1.369990000000000000e+05,7.624072403974270495e-02,8.873775513604860166e-01,-1.953376102621010024e-02,8.286492843161590294e-01,-1.588917919436469983e-01,-5.994260853176649473e-01,3.620718513459170174e-01,3.197589442449090269e-01,-1.136107125615199998e-01,-4.657266806355300215e-01,-1.206855352483060084e+00,2.021323086545049885e-01,-1.211157806361870017e-02,4.095518492523789744e-01,-1.694274910881310089e-02,-2.364294639555649877e-02,-2.827543390661180212e-01,-4.098829331471590121e-02,-3.246339880580910164e-01,-2.564955189373510080e-01,1.543246820062990077e-01,3.989530710978220207e-01,1.882196571910919880e-01,-5.530718219419109710e-02,-5.296401396808460005e-01,-7.377003282304349652e-01,-4.264603209526100086e-02,-5.352315089512919843e-02,3.939999999999999858e+01,0.000000000000000000e+00
1.428270000000000000e+05,-7.550129051612040065e-01,3.910587749492659970e-01,1.037687017891540053e+00,-6.786307805337360444e-01,6.618979693063079539e-01,-2.269830699513090133e-01,7.711738186707980391e-01,7.697526142510000002e-02,1.834525805286019995e-01,-1.037366044798470055e+00,-1.659686568351649960e+00,-1.044001029342620068e+00,-1.945774004781549937e+00,3.706434088880770084e-01,2.134139915619109873e-02,-5.481170994440319744e-01,5.746973151995440204e-02,-5.309610112438310076e-02,1.005430135475539943e+00,3.357172925206260150e-02,-1.690355787422659906e-01,-5.920013240663940524e-01,-2.744818824039559901e-01,4.420540696279490200e-01,6.880690471866239832e-01,1.047397185872700059e-01,-2.134730416940480019e-02,5.697229295814589672e-02,4.078000000000000114e+01,0.000000000000000000e+00
6.219200000000000000e+04,1.222552149487279971e+00,5.974294945285709701e-01,-3.404547712297300022e-01,7.604077209551379779e-01,6.525941486969259742e-02,-1.189953616305629902e+00,3.371536855762770069e-01,-2.166233609821689998e-01,-5.208601683312049646e-01,-4.455980457323380217e-01,2.092735431143609937e+00,9.881848181438960266e-01,4.107363192665809959e-01,-9.222210024850909793e-01,1.574935999362090111e-01,5.677163325073759648e-01,6.052173715787599884e-01,4.957191703070160105e-01,-1.150010896036540026e-01,-3.549431362418269814e-02,-6.627701606835309511e-02,-1.440652302884050107e-01,-7.335738807119239480e-02,4.647136540486980216e-01,5.337061099145230525e-01,3.366610423741869806e-01,-3.372598385151850259e-02,2.978610120612310008e-02,7.600000000000000089e-01,0.000000000000000000e+00
3.340400000000000000e+04,1.042874040998329921e+00,3.489362240034790119e-01,-2.075971337065440070e-01,2.215841480270340114e+00,9.919277244313879915e-01,1.349503254384819995e+00,1.007669955458199984e-01,4.514932510840840019e-01,-7.396066792906109688e-01,6.008641726546799511e-01,-2.433579250078169998e-01,-9.515795099283019809e-01,-2.092429243205809808e+00,1.028457567680610030e+00,1.547110669514859982e+00,-7.354067202303860018e-01,7.142956653115529742e-01,-2.075682237484119952e+00,-2.293021730317970075e+00,-3.976827226273890181e-01,6.485993525553709893e-02,1.935829848433580080e-01,-7.650915026561009788e-03,-1.379281304203290093e+00,3.892862047934410041e-01,2.251986081392620132e-01,1.561392467718900057e-02,-1.065115791422389935e-02,1.516000000000000014e+01,0.000000000000000000e+00
3.768000000000000000e+03,1.410955004704719906e+00,-6.679648290361730467e-01,-9.095249884476800384e-01,-1.620373290617900031e+00,1.463174730520039990e+00,3.272957794509260054e+00,-1.176977361874139927e+00,7.116457903015319664e-01,3.606939256987720110e-01,2.843315098607029912e-01,1.009448761186880095e+00,-3.173542861294179840e+00,1.868288871996409917e+00,1.411405174042579924e+00,2.592314635068890261e-01,1.532950132385830111e+00,4.459190042203060034e-01,-8.668507589847830319e-01,7.681714828234279535e-01,2.119301361673339990e-01,-2.811230309344540101e-01,-8.956343846249940066e-01,8.562674709500449344e-02,9.197659784194059940e-01,3.588552855489550164e-01,-5.078510309288010172e-01,-1.899064755445770136e-02,1.457468082279209966e-02,3.699000000000000199e+01,0.000000000000000000e+00
4.221600000000000000e+04,-1.032690974928319960e+00,-5.127206983471720436e-01,1.833304993962590057e+00,-2.143187085782510160e+00,3.644847358153049943e-01,5.246875174685320387e-01,5.208085839838140323e-03,1.867066420611810107e-01,-1.145712512879569989e+00,3.231743169791629899e-01,4.986492775429530178e-01,-6.553235841265879769e-01,7.541868616762950617e-02,-4.977660188974220024e-01,1.056610873043830057e-01,1.705023889334220000e+00,-5.791099793581200306e-01,-7.201356040345590070e-01,2.769168850937310244e-01,5.879685238727789809e-01,1.123926837679429941e-01,1.634605414214579944e-01,-1.378115277685529882e-01,-1.168293357134470023e+00,4.066741178096709985e-01,-3.464703700084439952e-01,9.044486761917890083e-02,-1.061901048785919982e-01,8.500000000000000000e+01,0.000000000000000000e+00
7.298300000000000000e+04,1.065601920870870023e+00,-1.509801268472490132e-01,1.270308219750700074e+00,1.179315972358629949e+00,-7.592325697913939742e-01,5.906997299706460147e-01,-7.581502453702450017e-01,3.919532067539650000e-01,6.684343736425140126e-01,-6.954160371857709411e-02,1.082155675683160068e+00,1.114150981405739982e+00,-3.355178744184800221e-01,-8.201787494670810530e-02,-2.408077742742850136e-01,-4.774755429308889972e-03,-2.062862884451049927e-01,1.747312663607249877e-02,-2.776386397308779896e-01,-1.703013466014419997e-01,1.405261793506920077e-02,2.309661215345079899e-01,1.515987212612989951e-02,2.116964303667780156e-02,3.032185759995100205e-01,-3.960090528809270261e-01,8.328358379590990179e-02,2.426113946043390035e-02,9.990000000000000213e+00,0.000000000000000000e+00
1.364740000000000000e+05,2.068001451807579993e+00,-3.587745522389809705e-02,-1.280440352523279923e+00,3.597112638332780055e-01,-6.388736661620909862e-02,-1.300825956101210101e+00,2.044965768281220009e-01,-3.815837377298280098e-01,6.523387139274929858e-01,1.254759864068510054e-02,-7.695044167425719728e-01,2.334553966581499884e-01,7.541421359425959890e-03,4.708276933195770231e-01,7.887108648818590417e-01,-1.573397173296710028e-01,-5.384340698322259700e-01,8.401800752432289285e-03,-2.323936555649349922e-01,-2.407273036369269870e-01,2.565296095720749903e-01,8.998245161873750231e-01,-9.668793659518450448e-03,1.194988127250280058e-02,2.580483224236599926e-01,-1.001292900742039998e-01,-1.742263216362659878e-02,-5.771287237832019995e-02,4.870000000000000107e+00,0.000000000000000000e+00
1.322370000000000000e+05,1.273380773125369902e+00,-2.154388373901050091e+00,1.289235072578999997e-01,2.021848746482559911e-01,-2.332016864145999957e+00,-8.181001235903020419e-01,-7.024929727756039632e-01,-2.072756950916080088e-01,7.193282814492570065e-02,5.829632287673049973e-01,-1.247702006562179944e-01,8.886432170758290505e-01,1.408774322238300014e+00,-5.345009692860299699e-01,5.179226475918079498e-01,-1.083961207850580033e+00,-1.103737465734380002e-01,1.048514287459159977e+00,-1.553632457208290019e+00,2.418918957213289922e-01,-1.482842446924980025e-02,-2.540994819025940155e-01,1.567151058243800021e-01,9.626789614913560111e-01,-9.372625099363259826e-01,3.856446596268099936e-01,-5.138862129768229786e-02,4.591046517830769946e-02,3.972699999999999818e+02,0.000000000000000000e+00
1.381350000000000000e+05,2.024038920088690130e+00,-3.468823818782910129e-01,-4.933487218404140062e-01,3.598009870703670066e-01,-3.947807949370190084e-01,-2.007229296410240060e-01,-5.393651580461520378e-01,-8.194496491139549588e-02,1.354051960413499955e+00,-1.959744174239650139e-01,-1.422066098892039943e+00,8.298550355102579656e-01,1.310763940738020050e+00,-4.532811151152639773e-01,4.063191233450749729e-01,2.236075683409879944e-01,-8.097182646118079585e-01,2.891052670259660062e-01,1.910660712239959855e-02,-1.305050455269519960e-01,1.609846424378650054e-01,7.796692528791739907e-01,2.086981389009559887e-02,-5.999414172003419976e-01,3.147856452632479679e-02,-1.759661639580870074e-01,4.788009876181079788e-02,-4.093760418287940156e-02,9.990000000000000213e+00,0.000000000000000000e+00
6.413200000000000000e+04,-2.490460430323269969e-01,-8.051597499709470251e-02,1.573985056770170088e+00,-1.107833926394760082e+00,-1.034429439524150007e+00,-6.648917280855729528e-01,2.469197916956210048e-01,-1.349937024265749907e-01,-1.308532908379050008e+00,1.702286427013129932e-01,-6.453340104811170486e-01,-3.256387409298540092e-01,6.904255567695779527e-01,-2.306036293155939998e-01,8.485106944252359673e-01,-1.170616855211410012e+00,-1.577014802182420128e-01,1.362743443574949920e+00,-8.235190908830379852e-01,-2.109354215482449890e-01,-1.218044916672740008e-01,-9.854298788819189706e-03,6.604378946348919699e-02,4.285034476568200246e-01,-1.741797307328080135e-01,1.087458030337179915e+00,-4.344034958754820069e-02,2.385371230576870116e-02,8.618999999999999773e+01,0.000000000000000000e+00
6.645200000000000000e+04,1.239194979470400026e+00,3.937649793392409836e-01,3.155446861001510173e-01,6.917937904906910074e-01,-2.963417993679690055e-01,-1.047512394150660109e+00,1.633050486750589891e-01,-2.601022398666130164e-01,-1.121431206387869944e-01,-3.148000147196909904e-01,9.585772768383739317e-02,7.395985865053149588e-01,1.175517935156729976e+00,-4.740726317025150127e-01,9.910807064856580473e-01,4.352189922728900151e-01,-5.910275210013329894e-02,-4.136731749937380131e-01,-2.078176756864699992e-01,-1.279987618334989989e-03,-2.711164765342140015e-01,-7.571047492787750244e-01,1.098843297908300015e-01,3.717974206316230212e-01,2.447678483198389987e-01,9.024447390129300417e-02,-1.861444263612880082e-02,3.446331848528069730e-02,1.099000000000000021e+01,0.000000000000000000e+00
1.329130000000000000e+05,2.109171740171630116e+00,-1.104562527329929988e+00,-5.774092776435499896e-01,-9.424009064656579948e-01,-1.048077393465840057e+00,-2.807490137336159930e-01,-1.120365664271179895e+00,5.648669062643599942e-02,-2.990231783130490109e-02,9.117118066114520136e-01,5.473246935193329943e-01,-1.373894736718400122e-01,-3.031879532230379870e-01,-2.034604467302709996e-01,-4.036379239675439989e-01,1.405616321457920037e+00,-1.482276340844370099e-01,-5.778068755493760422e-01,7.834474583417909699e-01,-2.331430297502630131e-02,3.609760218944950139e-01,1.053523886596950065e+00,8.424737652136700394e-02,-3.701241102124839810e-01,-1.728621345487220129e-01,-8.154315569788479767e-02,3.921882642058919718e-03,-6.073150504634969998e-02,2.498999999999999844e+01,0.000000000000000000e+00
1.297610000000000000e+05,1.943439004465600028e+00,-5.360207251004080187e-02,-2.010000091684560175e+00,1.443360149591440059e-02,1.319846585466339928e+00,1.196304211476419965e+00,-1.666234027418160013e-01,3.676489651245489765e-01,2.652137387569369897e-01,-3.411385722805980181e-01,1.278066337145910003e+00,8.930785848863409537e-01,5.853226550123970251e-03,-5.940116012369509590e-01,3.102228860087650197e-01,-2.012446729316020033e-01,8.540752467554260097e-01,-9.780976843947669641e-01,-5.218753692654940490e-01,-2.240108861733229872e-01,-2.680285135850269951e-01,-5.942801205232930428e-01,3.454826375704880270e-01,-1.039572748009659930e+00,-4.312736920614960168e-01,2.800208514319340036e-01,-1.746840364492879827e-02,-5.693735846391709959e-02,1.290000000000000036e+00,0.000000000000000000e+00
7.012600000000000000e+04,1.023431451497359923e+00,-3.480589997608409814e-01,1.704852203607450045e+00,1.748690689155429911e+00,-1.266228149274059911e+00,3.999611177708439769e-01,-8.365189794365609499e-01,2.169590787119000108e-01,1.382375360336669967e+00,-3.761404383768390258e-01,-1.158038252354419928e+00,1.179990696736999967e+00,7.752174344805869977e-01,-1.108162384370430020e+00,-1.240620007411119996e+00,-3.761504042743399889e-01,1.093581647329940065e-01,-2.363950915065839986e-01,2.197464002139649930e-02,-1.819575915781410091e-02,-3.840210650095279843e-03,3.795227022850540255e-01,-1.308917283166770029e-01,4.595319188823580037e-01,5.410461457898589899e-01,-2.503129819802210054e-01,1.004181804793879973e-01,4.835089108576570011e-02,5.000000000000000000e+01,0.000000000000000000e+00
8.202100000000000000e+04,-2.381082126607759974e+00,-1.801274713822929918e+00,2.242341038866220160e+00,-4.601497732510719807e-01,1.758181598428780079e+00,-2.159491729977760066e+00,-1.526800602677280017e+00,1.022905854524879948e-01,7.244591615626519987e-01,-5.445052049653950066e-01,-6.693529185436579709e-01,5.406704685966029489e-01,8.795977717001579599e-01,-5.661450549824570411e-01,3.181684571425790198e-01,1.382369580179990010e+00,-1.397901115397079952e+00,2.317802896449510097e-01,-2.093583464267930072e+00,-5.641095187213730489e-01,2.745687988854940143e-01,9.451247318107139916e-01,-3.763922823318169852e-01,4.960272714418489937e-01,-8.126457831155190492e-01,1.446646616443560129e-01,3.329363529457090021e-01,9.370260568198650331e-02,1.380000000000000071e+01,0.000000000000000000e+00
7.234000000000000000e+03,-3.101791941003820274e-01,1.902620551670410054e-01,2.374066558627330181e+00,-1.070155880638139934e+00,-8.957562891096150226e-01,-1.753105386620409933e-01,-2.511362771335610145e-01,-2.835714189870370272e-01,5.037982836311020174e-01,1.702595323770209890e-01,1.186294100393100015e+00,-3.074876888726440161e+00,2.310106342064540019e+00,5.302301955393150523e-01,3.830771741834340105e-01,8.483135264202650294e-01,1.047781338721909927e+00,-1.079470332035519897e+00,-3.128776129497570224e-01,1.020351346664530034e-01,3.297958837371089968e-01,1.285204163488320006e+00,-1.829606089834200089e-01,4.021151863478459876e-01,-1.762287616852850070e-01,-1.730527376658410055e-01,-3.623999513004089734e-01,-2.105691940976310017e-01,2.498999999999999844e+01,0.000000000000000000e+00
5.476300000000000000e+04,1.224288669900760018e+00,2.096354707292610031e-01,4.363106216084960270e-02,1.183134618337150057e+00,-6.847456500472010044e-02,-3.769640774202510092e-01,1.066218269864520063e-01,1.310376937380330030e-02,2.976365937014219948e-02,2.072251856504919998e-01,5.198751301123559765e-01,1.441762784541429920e-01,-1.559194259565860108e+00,7.046210600339920527e-01,-5.327197909088490224e-01,-1.711817770510939973e-02,-4.042634964760229987e-01,3.373745344055180118e-01,2.960738479320629835e-01,-2.400899218156130055e-01,-2.301746193611479974e-02,-1.895650196686130082e-03,-1.814005752648880088e-01,-1.221319216319939963e-02,8.073342672349049787e-01,-2.530070548299470090e-01,-3.795752968176170205e-03,-3.136381326297069810e-03,1.000000000000000000e+00,0.000000000000000000e+00
1.220570000000000000e+05,1.986751936224739890e+00,-5.327627443537099605e-01,-5.275840918998290219e-01,9.973967703872660406e-02,-5.213721887316240533e-01,-1.313615967765240089e-01,-6.635246782142000255e-01,1.343217391712269934e-02,1.490729941105880085e+00,-2.271629836850430073e-01,-1.129241023188040094e+00,4.821217079934480010e-01,4.215263401222439921e-01,-2.976952913508940091e-01,5.372359614772119762e-01,1.598188277370790056e-01,-5.683353503585669708e-01,2.514276799873880197e-01,-7.269828749136740542e-02,-1.211934965657699981e-01,2.284154369258220019e-01,8.638397174881820018e-01,9.233639961015639719e-02,6.362233723427169751e-01,-7.148187396489849577e-02,1.580258958340819975e-01,9.371604452311310327e-03,-3.451943711422759964e-02,2.498000000000000043e+01,0.000000000000000000e+00
3.430200000000000000e+04,-1.439461134325840108e+00,-1.660553192459909955e+00,7.018229496490480113e-01,-1.841272239541319911e+00,-9.815291556258499694e-01,-4.585400246819459902e-02,1.461399259212400104e+00,4.299276451311379726e-02,-1.151462477494519909e+00,-5.680803368120820318e-01,9.752970844914370385e-01,-1.222495690479299957e-01,-8.496031463827790065e-01,-1.827601753416200070e-01,-2.271467437589609784e+00,9.687439724851040213e-01,1.493724730207859897e-01,-1.536769642406359937e+00,-9.285548923786709485e-01,8.435239153713930405e-01,5.677965394468680316e-01,7.213529758424399585e-01,1.003012651933099963e+00,1.705692344339840016e-01,-1.578757733272329877e-01,-5.875942480452319705e-01,-2.852129798279789963e-02,1.864611838347849937e-01,4.402500000000000000e+02,0.000000000000000000e+00
