3.577100000000000000e+04,-3.218952010683870046e+00,2.708535411357769984e+00,-3.263041587400620003e+00,1.361865943946070079e+00,-1.645775675365960034e+00,-1.852981871302580075e+00,-3.069958214127320062e+00,-1.796875855784159981e+00,-2.133560974353649886e-01,-3.551984009393749808e+00,3.779749538954860100e+00,-6.984771477220779623e+00,-1.140977188587809943e+00,-9.377878452317629510e+00,9.214635067070370278e-01,-4.652071194621109740e+00,-9.094231297376930812e+00,-3.082549954097240086e+00,1.323307763892719868e-01,5.716544882065109912e-01,1.807877250063840036e+00,-8.904213950771620034e-01,-3.258143865738670208e-01,1.230395969227150027e-01,-9.301374727769709527e-02,2.321059696756780089e-01,-3.105189983048070035e-01,-7.452946267996229945e-01,6.060000000000000142e+01,1.000000000000000000e+00
7.672000000000000000e+03,7.027099000987530042e-01,2.426432806005080156e+00,-5.234513295840519831e+00,4.416661242908760165e+00,-2.170806215917730153e+00,-2.667553561214630164e+00,-3.878088454835720178e+00,9.113371222291950513e-01,-1.661990391759420038e-01,-5.009248502127509717e+00,4.675729418656770164e+00,-8.167188051730889242e+00,6.385592821804989550e-01,-6.763334390623220393e+00,1.296860256056270089e+00,-3.811758409777890044e+00,-3.754128066187290003e+00,-1.049177402279060090e+00,1.554197263458970024e+00,4.227431291987019946e-01,5.511796891172480173e-01,-9.802357313253129423e-03,7.216982300694150254e-01,4.732457514020330103e-01,-1.959303771168700026e+00,3.194755401074599876e-01,6.004849164863590438e-01,1.293052250965660011e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.723500000000000000e+04,-1.753759168467630047e+01,1.235251866823909950e+01,-2.013461281358640065e+01,1.112277143311330008e+01,-1.457108013963430082e+01,-3.816223132709949950e-01,-2.392866102916149984e+01,-4.724921033044069851e+00,-8.603038097413200802e+00,-1.523183336530179943e+01,4.417054610096590395e+00,-1.289352020860540016e+01,-1.096284563888900027e-01,-3.547229894441440212e+00,-2.177823997578450133e+00,-1.040206832661809955e+01,-1.837201912233389933e+01,-8.314092312066989621e+00,2.435823485533790134e+00,1.925102596118799969e+00,-4.352213130659030149e+00,2.389040921400550133e+00,2.019127926311329979e+00,6.271918695682779932e-01,-1.085997212390390043e+00,-7.180323607593459834e-02,-3.838197904048770148e+00,-8.025644609514479555e-01,9.820000000000000284e+00,1.000000000000000000e+00
3.594200000000000000e+04,-4.194073675706469828e+00,4.382897362444669653e+00,-5.118363373079650280e+00,4.455229840176859746e+00,-4.812620681689690372e+00,-1.224644706583920106e+00,-7.281327867017710176e+00,3.332249794532680109e+00,-3.679658512775600077e+00,-7.524368336810580260e+00,2.954344365540490180e+00,-7.099825342812570383e+00,1.520368907976850092e+00,-7.687802766845970304e+00,-2.250020210212919924e-01,-8.520850166397490710e+00,-1.327729974319339945e+01,-5.253704619767709971e+00,3.623331814027550113e+00,5.790984976811409668e-01,1.550472966062760083e+00,6.145728552198039818e-01,2.852079179627809921e-02,1.370432447200079992e-02,-1.495120128569550066e-01,-1.316866560952479892e-01,4.739342218325089950e-01,4.737574815509499881e-01,1.446000000000000085e+01,1.000000000000000000e+00
7.720200000000000000e+04,-3.563261540903129854e-01,1.435305130122749961e+00,-8.135639654727360170e-01,1.993117176792720047e+00,2.055877540131600067e+00,-5.435786659052600500e-01,4.876910666029439789e-01,8.544880542658260525e-02,-5.363519980215259997e-01,-2.231209328126869895e+00,2.739835702111479976e-01,-5.358393870113909996e-01,5.956772216508340323e-01,-5.141823492919660232e+00,7.323667642617920359e-01,6.239127806335940107e-01,4.090983246691860309e+00,1.634084028113850007e+00,2.608473304157800099e-01,3.032616484121040124e-01,-3.128629417667260215e-01,-6.878737973301689568e-01,-2.670025086108209766e-01,-1.158480063255149961e+00,2.714599637111220209e-01,-1.553971861796970000e-01,1.143284164322270063e-01,1.015255944352039946e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.527100000000000000e+05,5.107548463285740276e-02,1.310426523865259929e+00,7.332220653098530105e-01,2.620281922861829926e+00,1.402357614492820037e+00,5.284885647381719620e-01,1.086014426228030016e+00,-1.464227132257319985e-01,-1.724332974718219891e+00,1.280166742590479911e+00,4.708647195905720229e-01,4.355419590085800041e-01,5.949741161134309841e-01,-1.420986010805740107e-01,-2.024734602758829993e+00,8.282906514364219985e-01,-1.274787146565770080e+00,1.342773051845420063e-01,-1.489434217088410062e+00,-1.258769969906949893e-01,2.299361349516109987e-01,7.669265667659760366e-01,-1.896236676207040117e-01,7.668529579650770200e-01,-1.414007500278050000e-01,-7.727796203559439414e-02,-2.975953953571600086e-01,-2.218160341617239906e-01,2.470000000000000195e+00,1.000000000000000000e+00
7.555600000000000000e+04,-7.343031550378179562e-01,4.355193322061949868e-01,-5.308655465852289979e-01,-4.711196069304069978e-01,6.432143866051409642e-01,7.138323696579079725e-01,-1.234572071332689980e+00,-2.551411598716339935e+00,-2.057723825721020194e+00,1.668307078780139896e-01,5.675519546046019492e-01,-8.580599158957500361e-01,-4.480679299576780239e-01,-2.649362388287549996e-01,8.888629391546499781e-01,8.381206165603849456e-01,1.425059654491849903e+00,-1.696641826007279918e-01,2.502027388584429968e+00,8.645361206287019984e-01,-1.004877378516090047e+00,1.150353587869280103e+00,-1.525552827003089917e-01,-1.386744633240960090e+00,4.716014828000440057e-03,2.191458382198200050e-01,-5.825730761180870215e-02,1.580479886970710124e-01,2.994999999999999929e+01,1.000000000000000000e+00
4.754500000000000000e+04,1.176715759128589944e+00,5.570909034436449803e-01,-4.907996229108990138e-01,7.564242933866780483e-01,2.491915585394000043e-01,-7.818705465685330536e-01,2.287503220261160042e-01,-4.084007913776360049e-02,-4.321105642451389950e-01,-5.857784313855279867e-01,2.281939375920119861e+00,6.545667192723090277e-01,-3.103794323249119969e-01,-1.043705225045689966e+00,5.137503993211089970e-01,3.991777552639140247e-01,1.143130077703049974e+00,2.560138864862520069e-01,-5.112100881426620003e-01,-1.027718048226400060e-01,-6.216600000833959888e-02,-1.281681297865669977e-01,-4.017598955457370169e-02,1.100403474670259979e-01,4.378914323817459930e-01,3.688088544832660021e-01,-1.828734809814150028e-02,3.117340331639970041e-02,7.600000000000000089e-01,1.000000000000000000e+00
1.185320000000000000e+05,-5.961457251816829839e+00,5.313381859851340039e+00,-6.674320456005459867e+00,6.028974990899589770e+00,-1.387559927935009929e+00,6.706384518702950270e-01,-4.128987488601669753e+00,-4.765893789504570321e+00,-1.005259170754249975e+00,4.535050604166189769e-01,4.431736336554710221e+00,-5.142736603036020426e+00,-1.181692065543189951e+00,-8.755449132651699884e+00,1.004355688090849963e+00,-2.065025612119880005e+00,-3.261435160103749897e+00,1.252233202671599877e-01,9.369661546560129617e-01,-1.116580921217249944e+00,5.556642391336430009e+00,-1.501807658408790047e+00,1.355172443977239904e+00,1.410932141487110103e-01,7.791341120436859335e-02,4.739883403873059731e-01,2.871287903889300219e-01,1.468653418559979995e+00,1.058900000000000006e+02,1.000000000000000000e+00
1.484790000000000000e+05,-1.541678492331000072e+00,3.846799676486599928e+00,-7.604114173328429871e+00,3.121458584520360180e+00,-1.254924172728949960e+00,-2.084875078385319824e+00,-2.385026925210290027e+00,1.471139823182820106e+00,-2.530507249879950127e+00,-5.175659679561690041e+00,1.927185749237440016e+00,-6.011154691720880017e+00,-1.195601442119119895e+00,-6.745561316191479584e+00,-5.809108055083329891e-02,-4.325132246845200257e+00,-5.558067274966430382e+00,-1.580531220257090030e+00,9.719063217176390213e-01,1.147600877923559970e-01,1.096404665689090008e+00,1.064222164819200067e+00,6.537033162076090476e-02,2.572094376354769896e-01,-6.936539690541629888e-01,-3.357017116838910131e-01,5.770515203463449927e-01,3.983483679995060145e-01,1.226800000000000068e+02,1.000000000000000000e+00
1.537610000000000000e+05,1.146259266618790074e+00,1.403458243219070090e+00,-4.159148191296879737e+00,2.660107056523210112e+00,-3.232168266289719982e-01,-1.836070894336490067e+00,-1.623740059269779934e+00,2.595624981486719940e-01,-1.132044149529479959e+00,-3.356473713553609795e+00,3.646477837542230205e+00,-3.002684155906569785e+00,-6.475005802651929709e-01,-5.945003312822990438e+00,1.746500374052299964e-01,-1.475639514311730016e+00,-3.082273525371050038e+00,2.247397551032750129e-01,-3.009307785316159833e-01,2.848306555780290017e-01,5.644495164524370168e-01,4.457439117578920196e-01,-1.411361974269290109e-01,-2.655171163776779975e-01,3.622599204579560195e-01,-4.160620975618020134e-01,5.073698525660670366e-01,2.437441137756619913e-01,5.136999999999999744e+01,1.000000000000000000e+00
1.002980000000000000e+05,-2.234188888680380103e+01,1.553613332477999975e+01,-2.286522849590989992e+01,7.043373547687309610e+00,-1.418312919193419930e+01,-4.631448804082859971e-01,-2.821511205380090104e+01,-1.460779052147350043e+01,-9.481456334014950471e+00,-2.094919155436110003e+01,4.739582471051860146e+00,-1.192495468968020056e+01,-1.501411025778510044e+00,-3.836781466344350022e+00,-2.720328838235940072e+00,-8.880105672229889890e+00,-1.582513628511770065e+01,-6.750425223524369578e+00,-1.291881443398789908e-01,4.100019048303670033e+00,-9.110422575881820251e+00,4.158894820413130411e+00,1.412928444562560060e+00,3.828006739215499832e-01,4.471539525155320272e-01,-6.328163364343190045e-01,-4.380154259116610049e+00,-4.678628691641740223e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.867200000000000000e+04,-3.859880786914810180e+00,2.632881311936789981e+00,-5.264265309508799895e+00,3.446113146615009892e+00,-6.752310565449980428e-01,-1.904959453915969991e+00,-3.291040869019600024e+00,-9.857660409044840533e-01,-1.168114167334169951e+00,-3.936294170271589898e+00,4.256564487302919808e+00,-6.600654481401660334e+00,5.626376466021470318e-03,-9.958530918701800516e+00,2.471357903808370171e+00,-5.700141419995199854e+00,-6.388092737531279930e+00,-1.838159301025029890e+00,2.993173507081349882e+00,-1.786263583660560039e-01,1.664119015282990111e+00,7.850752719500430077e-01,6.841248574149830231e-02,7.789609159783840164e-01,-8.631659199106990199e-01,-6.809614416496559755e-03,-1.065734040079040046e+00,1.773326445647759986e+00,1.179999999999999938e+00,1.000000000000000000e+00
4.298500000000000000e+04,-4.075974684862679887e+00,9.630312540926130316e-01,-5.076070198420859825e+00,4.955963357815499570e+00,-1.614368524504189994e-01,-2.832662997671909988e+00,-7.619765445460999764e+00,1.618895440684539944e+00,-2.992092157440339850e+00,-7.142199113584069892e+00,6.278665845486719910e+00,-9.407060947963159947e+00,-1.818873960824110014e+00,-1.073957189076729968e+01,2.242060837340930091e-01,-8.427082796275140453e+00,-1.350215289196230017e+01,-4.712967588554810128e+00,2.630475994637099912e+00,5.886125150238619846e-02,1.030738252031339952e+00,1.653277763289839886e-01,-1.017502314421649956e+00,-4.779833808138759799e-01,-3.049868250394159874e-01,-1.060892751285939933e-01,1.899714341816580054e+00,5.114617068206299688e-01,1.000000000000000000e+00,1.000000000000000000e+00
5.080800000000000000e+04,-9.169789823886290492e+00,7.092196800973029625e+00,-1.235403686891780062e+01,4.243068973839069891e+00,-7.176437754773799860e+00,-3.386618048685409832e+00,-8.058011946566020711e+00,6.442908663790739787e+00,-2.412986602290649873e+00,-6.134906887241130313e+00,2.826671228200469788e+00,-6.309842777293989791e+00,-6.230023857851579860e-01,-7.279869219387039792e+00,9.242332259762260360e-01,-4.215537134811749631e+00,-7.171672414980259980e+00,-2.550336684587129810e+00,5.963643205283839510e-01,8.166516617599459682e-01,9.261569611088129594e-01,-8.177061323345889976e-01,-1.504344157158379880e-01,-3.938305973964099926e-02,4.856397539586729817e-01,-2.643246089774389795e-01,1.159690460061699957e+00,2.327580883921309962e-01,9.998999999999999488e+01,1.000000000000000000e+00
1.239300000000000000e+04,-4.064004738428150354e+00,3.100934890932559806e+00,-1.188498003654760105e+00,3.264632740451749893e+00,-1.903562358017260037e+00,3.203505872956999845e-01,-9.549400390870069755e-01,-3.277534919837730154e+00,2.820828661737190046e+00,1.015112879785929900e+00,3.187186897364929994e+00,-7.004327283606049726e+00,8.727106054851110351e-01,-6.220605353042920171e+00,-9.044446295733580277e-01,-3.075091884698370137e+00,-5.044735691774349995e+00,-1.718082685168820012e+00,-6.624620684308949459e-01,-5.318976932922959699e-01,1.688665430974739978e+00,-7.884469800634780201e-02,1.937309265771099964e-01,4.794959538849919989e-01,-5.066030573990599750e-01,-4.098627441974520003e-01,-3.036271329360689997e+00,-6.306051988405450004e-01,1.796599999999999966e+02,1.000000000000000000e+00
1.297640000000000000e+05,-2.434004152265699883e+00,3.225946690943660045e+00,-6.596281630553850306e+00,3.593160524216170160e+00,-1.079452045301569907e+00,-1.739740708076670028e+00,-4.742009222926209938e-02,3.014244758896409970e-01,-1.779433597314280080e+00,-5.836452727428260268e+00,3.249431146501970069e+00,-5.961487660398960386e+00,-1.155175728611880004e+00,-1.100228906153020070e+01,5.882863839974089570e-01,-2.365801464132149867e+00,-1.351900388802599995e+00,1.894984868472920081e-01,5.240075240876680418e-01,-2.805332664004410170e-01,-3.549072614874210219e-02,-4.191776409856349805e-01,1.574359511074990003e-01,-7.148493743368360409e-01,4.688593370043530051e-01,-3.485223181889059996e-01,4.200364799415829964e-01,-3.276426964809360243e-01,3.625500000000000114e+02,1.000000000000000000e+00
7.687600000000000000e+04,-1.298359002582649913e+00,1.079671157443190088e+00,-1.806779308868909917e-01,1.287839083831890052e+00,1.858273479443520060e+00,-2.223695002093749817e+00,5.251669860449059701e-01,-9.687431106769779643e-02,-1.688933741333130123e-01,-2.544410418956000175e+00,7.069995742014439921e-01,-8.356959151343520409e-01,-1.022117316593250003e+00,-4.993991789184749841e+00,-4.557068432113839940e-01,1.315365139416549978e+00,3.639199548235480197e+00,1.623426094710979983e+00,-1.539338831577989897e+00,-1.875719936280199895e-01,-3.329830535812710046e-01,-8.512704275721909575e-01,-3.707997988653140009e-01,2.982416872803499985e-01,4.429298772165869980e-01,-5.228324505317429871e-01,1.048565072203220047e-04,1.356983460617690040e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.385300000000000000e+04,-5.839191619280920342e+00,7.151532354322299945e+00,-1.281676008061869965e+01,7.031114765010990197e+00,-9.651272167989699113e+00,-2.938427257716239804e+00,-1.154320716908319966e+01,4.843626531794360091e+00,-3.494275725065350002e+00,-1.332078886717840049e+01,8.460244449016769863e+00,-1.700328944551599974e+01,1.015566148913839978e-01,-1.409445166032899976e+01,7.470307663925119801e-01,-1.266169572306790059e+01,-1.891249381721879885e+01,-6.626974845230609645e+00,4.008920742271939730e+00,5.568388138636389678e-02,2.462055911275589981e+00,1.054865183829569952e+00,5.304805960781929786e-01,4.726698140425920069e-01,-2.759979678806749881e-01,2.824350248017519771e-01,1.048860202105639933e-01,2.544170967675130068e-01,3.160600000000000023e+02,1.000000000000000000e+00
4.130500000000000000e+04,-1.298094256475330077e+01,6.720507770976429818e+00,-1.345563594255709994e+01,8.698610092811330574e+00,-1.147955178334369997e+01,-2.681518650538329940e+00,-1.401929075769190014e+01,8.218190512528639857e+00,-7.930899968267190125e+00,-1.269594740398390087e+01,5.589361631923409846e+00,-1.196086603266219939e+01,1.538670761863329961e+00,-9.887214067246949512e+00,6.339792179337000455e-01,-1.135024385496440047e+01,-2.171018765255340099e+01,-8.859451924963520852e+00,3.629713650415260062e+00,-8.433026196968099741e-01,2.549628234744980126e+00,-5.322277635965679821e-01,-2.350964736042840120e-01,6.732091694670550019e-01,2.265979720779099926e-01,-6.167858190024660091e-03,-1.185695505681809925e+00,-7.473613214043119957e-01,5.967999999999999972e+01,1.000000000000000000e+00
1.434340000000000000e+05,-2.729481971768799919e+00,3.312494562579579860e+00,-4.242710443951089871e+00,5.036985077395080168e+00,-3.765611606000440204e-01,-1.532461752546580014e+00,-3.449158503029610134e+00,1.856839319477670003e+00,-3.623333689336559971e+00,-5.653637685640200417e+00,3.942315825878520030e+00,-5.883724360606199966e+00,-1.347813737136660084e+00,-9.266120184945590310e+00,-2.459556324682099948e+00,-2.205644482691059949e+00,-5.709086804986649888e+00,-1.113936640178160076e+00,-1.556530212133149904e+00,1.642877925035569897e-01,7.274150638626799559e-01,-3.014317445009869756e-01,-5.024333273158609892e-01,-4.623085761687389939e-01,5.106827474398279998e-01,4.666469306792429828e-02,5.146457798911030501e-01,1.409986730957460133e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.053600000000000000e+04,-2.271754536968180194e+00,-4.576545607380719805e-01,-2.589054638655429841e+00,2.230778266881050076e+00,-4.278982502638229768e+00,3.886100795388039986e-01,1.024854574563579951e-01,8.131278380703079733e-01,-1.092920838506199921e+00,-5.032028385668190218e+00,3.510347560344630136e+00,-2.227398405810689930e+00,6.568239279747329906e-01,-5.199185743420559724e+00,-1.283110295984929983e-01,-3.943520998699079794e+00,-3.820522326628669862e+00,-5.708210938916630228e-01,2.783383407718039937e+00,2.285757902713709822e+00,1.096342009529470030e+00,6.583986545708460092e-01,1.711675734552480010e+00,3.335400364030209897e-01,5.385913736468690427e-01,-1.935285123328349954e-01,2.581941008400550075e-01,2.472692139534629907e-01,8.248300000000000409e+02,1.000000000000000000e+00
6.234100000000000000e+04,-5.267759743252559801e+00,2.506718959226950094e+00,-5.290924817644330425e+00,4.886134198210199564e+00,-3.343188410876490213e+00,-1.100085485065789959e+00,-5.810509185815369904e+00,1.726343355144069891e+00,-7.492771599950579509e-01,-4.834827994626269998e+00,3.546012250010059930e+00,-7.751285478089510406e+00,-1.195693945023480032e+00,-1.001850244592820083e+01,2.963961221236799948e-01,-7.477161726988030388e+00,-9.785800262018520712e+00,-4.243977147971260244e+00,2.681126781658579983e+00,-2.860432697448330175e-01,7.642656248584830392e-01,4.732616840781330159e-01,5.484817230571199520e-01,-1.568500518241300046e-01,-7.101869446021500387e-01,-3.664226773409720028e-01,-1.486765920307379973e+00,6.776641046016319558e-01,1.100000000000000089e+00,1.000000000000000000e+00
4.120300000000000000e+04,-8.426814464589359233e+00,6.241658912557939587e+00,-9.946469745011320640e+00,8.199613931617589557e+00,-8.213093367682560597e+00,-2.522046051043980164e+00,-1.164302827427560061e+01,5.339500098013510332e+00,-7.051015827706979877e+00,-1.226532384440059964e+01,7.047732740013019637e+00,-1.374295284157989983e+01,8.216272231339269982e-01,-1.410746426303749956e+01,1.020470939816219946e+00,-1.184788719211380048e+01,-2.167398671328909998e+01,-7.784042474509649701e+00,3.204309216955790074e+00,5.638693528338259986e-01,2.427460374437759860e+00,6.926665480567429922e-01,2.030516715361459917e-02,4.998090931249170032e-01,4.675936218605529771e-01,4.831619696652409979e-01,1.195670869577039941e+00,1.982943500720860119e-01,8.823000000000000398e+01,1.000000000000000000e+00
1.555540000000000000e+05,-1.040067223160259902e+00,3.106702664439009887e+00,-5.409027198703109995e+00,3.109903424429889984e+00,-8.872370397909530304e-01,-2.497521835825660119e+00,-2.073347463114850076e+00,6.398180993057640542e-01,-3.013330571903079846e+00,-5.954838296922400076e+00,3.586394509272039954e+00,-5.517147626925980042e+00,6.836524750187980004e-01,-8.560422875979499580e+00,1.856094915854090033e+00,-4.878248088480930278e+00,-4.335998012036819560e+00,-1.377191085201499909e+00,3.057381741876699977e+00,1.054390102953850050e+00,7.739608675197380272e-01,2.148684203622580058e-01,-1.842330220380140049e-01,-2.840913708810420268e-01,4.934666085499310184e-01,7.323288211359489930e-01,6.750667033154420515e-01,3.370762314707160257e-01,9.481999999999999318e+01,1.000000000000000000e+00
9.396500000000000000e+04,-1.139772672176109936e+01,7.763953046212620279e+00,-1.857230745629599866e+01,6.711855252077389977e+00,-1.017421559915539930e+01,-4.395918331208429564e+00,-1.589378824292660042e+01,2.083012581521349826e+00,-4.988837180249100278e+00,-1.534609884687749926e+01,7.093182072598939847e+00,-1.497975475744759954e+01,-1.482880452240150082e-01,-9.935679581560780349e+00,-1.161999390193340087e+00,-1.164683382936240008e+01,-1.838385245998490092e+01,-7.402730804158090372e+00,1.941696810134009965e+00,2.088791300477169932e-01,3.390073732418030228e-01,1.342922614438669893e+00,2.392173671546040103e-01,5.346441664242570502e-01,-1.749649057656119944e-01,-5.002404266169979685e-01,-1.722060267266140032e+00,-5.743393632970019702e-01,1.140000000000000036e+01,1.000000000000000000e+00
1.021140000000000000e+05,-2.825505289321079871e+01,2.146720299427520118e+01,-2.687133877971360008e+01,1.173743613617959980e+01,-1.799963028501889895e+01,6.065901351923299600e+00,-4.150679608325739878e+01,-3.898726274340950226e+01,-1.343406631823009967e+01,-2.440318496997279851e+01,3.409322619900140072e+00,-9.608267356329179165e+00,-3.076317968174079986e+00,2.400603579199369897e-01,-2.836676931958720171e+00,-6.594756991638000443e+00,-1.295753099484490001e+01,-5.613521950043289799e+00,-2.488284022098209980e-01,1.044071798134049978e+01,-2.145373627814679907e+01,8.361985191684350838e+00,4.909111121358780139e+00,9.832794494931189344e-02,-1.508739120529950073e+00,8.711290478417330063e-03,-5.407823639238800162e+00,-1.838110449306969985e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.757100000000000000e+04,-7.584686526639170534e-01,-4.541027845134579938e-02,-1.684382901535279864e-01,-1.313274814471030005e+00,-1.901762531584699989e+00,7.394334148821140040e-01,3.071892046390030107e+00,-4.834222442200959979e-01,6.182027621547599994e-01,-1.769059720731799956e+00,-6.514140139649869932e-01,-5.423290800988840241e-03,-5.171943413982930116e-01,2.174697601787189960e-01,8.835588244933559876e-01,-1.173977648631610027e+00,2.433471095582500077e-01,-3.423007282384650241e-01,6.870562023951299890e-01,-3.249989888713439995e-02,4.261945652149760205e-02,3.972237820114979945e-01,7.222886544765029504e-02,-2.422759966033030121e-01,5.609164696242140424e-01,-5.409545843253480424e-01,1.506064463740320047e-01,-1.171401147998839959e-01,5.490599999999999454e+02,1.000000000000000000e+00
2.001100000000000000e+04,-1.472462701192529977e+01,7.875156792730470201e+00,-2.187231736445659891e+01,1.190616990789009932e+01,-8.348733691608760665e+00,-2.262846419692449818e+00,-1.583344278196059918e+01,7.787367417599690145e-02,-6.356833490862880076e+00,-1.326165170826669915e+01,1.006378974628939993e+01,-1.439476680167209999e+01,6.548887234642309929e-01,-1.424831582707810007e+01,-3.053607614010709903e-01,-8.161632445062249275e+00,-1.228096485817540007e+01,-4.818586393429740156e+00,7.197876821087909605e-01,9.964687557247919880e-01,-2.362344927518840176e+00,1.099557295769749921e+00,1.037199423013070110e+00,-1.036359341788890109e+00,-2.547765141543750222e-01,6.423432010181440166e-01,2.161129223731510063e+00,-1.401282019638580012e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.658500000000000000e+04,-1.985632233344329833e+01,1.209589322592990079e+01,-2.246408274648759829e+01,6.115541101917710165e+00,-1.514802152096149968e+01,-4.346724083495989710e+00,-1.564850747226610039e+01,1.327680480563410015e+01,-3.974161619541019874e+00,-8.859194058808839145e+00,5.730815537444589935e+00,-8.088033512136510339e+00,2.308249693249020129e-01,-8.578973273334540295e+00,9.466366931860790068e-04,-6.947746067260940350e+00,-1.347289700765010068e+01,-4.940210828868019988e+00,1.230142551938020024e+00,1.582929554921870041e+00,1.750729840454209985e+00,-1.409635709081410004e+00,-8.098092783338820544e-01,1.213966599058849960e-01,1.350300070774679950e+00,-2.242918735255849949e-01,1.597621368352539983e+00,4.769198180254379804e-01,9.998999999999999488e+01,1.000000000000000000e+00
1.291860000000000000e+05,2.901551578021350219e-01,4.924313158585440220e-02,-7.405236661026910472e-01,2.865462770059790110e+00,1.395293915686429909e+00,-5.351632788921899531e-01,1.425433699714369895e-01,-2.227697070206310082e-01,-1.463690651907820106e+00,1.713537552810290077e+00,-1.127573491751330037e+00,-7.086573458832420291e-01,2.721860774063429855e-01,2.747102915075400054e-01,2.351919518207480075e-01,-4.635527091863129723e-01,4.729953907479440001e-01,-4.478991563051499813e-01,1.790924146527929972e+00,2.475795345843319895e-01,3.373488483827479789e-01,1.018190577527039897e+00,3.035500107767519773e-01,8.338861197525739843e-01,-1.222306096766659911e+00,2.745260672176600192e+00,-2.204016003198970008e-01,1.682327404941809934e-01,7.179999999999999716e+00,1.000000000000000000e+00
2.652300000000000000e+04,-1.847486790344100172e+01,1.158638051981840000e+01,-2.140291681313910033e+01,6.038515415568079803e+00,-1.445115813986829956e+01,-4.146523505699150292e+00,-1.485612367317800064e+01,1.243114047232629993e+01,-4.053353287225879953e+00,-9.040396248944709612e+00,5.966202507206849859e+00,-8.463966129525710258e+00,7.869213178783410201e-02,-9.092532651812950562e+00,1.082209739047130040e-02,-7.186375507829199982e+00,-1.379747450036989953e+01,-4.958493909710890435e+00,1.321166559826169928e+00,1.577924401147400069e+00,1.741135595933710034e+00,-1.251137948838360048e+00,-3.962191261164749734e-01,9.570555557188950568e-02,1.322750942720249956e+00,-2.179545648635730082e-01,1.628792531470159899e+00,4.822482748654020046e-01,9.998999999999999488e+01,1.000000000000000000e+00
9.386000000000000000e+04,-1.085028158831079992e+01,6.727465688268529753e+00,-1.676058340954200077e+01,8.425831678571180205e+00,-1.025269686830930027e+01,-4.192171044063369933e+00,-1.407708601045309926e+01,7.168287933460920414e+00,-3.683242173702439892e+00,-1.523996195871120030e+01,8.030708407551909289e+00,-1.606030576288259937e+01,2.705297423484689934e-01,-1.495298103905789944e+01,-2.410948837438129932e-01,-1.186673063674600037e+01,-1.548698992409370057e+01,-5.748651557473779761e+00,4.130031427331900318e+00,-6.468182729667290021e-01,2.541636946706800071e+00,1.355349211007219890e-01,-1.023966892198969969e+00,4.062645257919599850e-01,1.065927786696409946e-01,-2.623238922020689964e-02,-1.464630023562470074e+00,-4.116818199078580154e-01,7.800000000000000000e+01,1.000000000000000000e+00
9.388800000000000000e+04,-1.004063145570649951e+01,6.139182715424699843e+00,-1.297297189435449916e+01,7.740555445067619722e+00,-8.684704528401930190e+00,-3.837429166710559780e+00,-1.190770190407529938e+01,5.833273000560019739e+00,-5.731054243590559594e+00,-1.243894490560230004e+01,6.989885613307380119e+00,-1.621861039312700115e+01,2.533033658470399963e-01,-8.728645065181520835e+00,-1.475290911096990010e-01,-1.412985451749310073e+01,-2.068502755332719900e+01,-8.484449057301809205e+00,4.851255136556850367e+00,-8.227522542119959648e-02,2.823431431641879819e+00,1.153005013391690037e+00,-5.673428496730590354e-01,8.430116216414019759e-01,5.499376448879069734e-01,1.138918755853920023e-01,-3.073749995926700063e-01,6.163064061493629675e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.608700000000000000e+05,-6.442776790251729668e-01,5.002352425928269675e+00,-8.252738760121250294e+00,7.756914711736330403e+00,-2.162673175431600037e-01,-2.751496117559530052e+00,-3.358857315041800184e+00,1.406268091183469959e+00,-4.403851716902449809e+00,-5.945633972921910093e+00,4.475904672694150044e+00,-7.607261463607920327e+00,-1.607231199489110030e-01,-1.301074936979780006e+01,1.094381819187189908e+00,-2.864039118171870069e+00,-2.871341528870139825e+00,-1.806135602487589920e-01,6.477088804965589475e-01,8.165578589095470186e-01,5.877275197917779526e-01,-6.057591732742549917e-01,3.374554578454250220e-02,-7.561695114853389521e-01,-8.171625253743989431e-03,5.327720060046360340e-01,6.639695048494760332e-01,1.920668353891779867e-01,7.700000000000000178e-01,1.000000000000000000e+00
1.293080000000000000e+05,5.468215227989350197e-02,1.856499604055199981e+00,-4.075450734553999865e+00,4.100097969776779649e+00,-8.009313462188589750e-01,-2.925018250750099913e-01,-2.317431393962159802e+00,1.189746994607439934e+00,-7.862379236203570487e-01,-3.906745732932280113e+00,2.993488833563569873e+00,-3.613125029933169863e+00,-1.727297129461899949e+00,-7.364638819982969764e+00,-3.432959349833820117e-01,-2.577634725837110174e+00,-5.153020551099389834e-01,1.109107108457140001e+00,2.351151382438049886e+00,5.095587266528810444e-01,6.182477616561899980e-01,8.009321384986960446e-01,1.300164745944699940e-01,2.889459532956250021e-01,-3.666580232355500235e-01,3.030665616624260081e-02,4.311824433826930147e-01,1.106982515912459941e-01,8.090000000000000568e+01,1.000000000000000000e+00
